Date time,Automatic Weather Station,Global Solar Radiation(watt/square meter),Direct Solar Radiation(watt/square meter),Diffuse Radiation(watt/square meter)
202409102150,King's Park,0.0,0.0,3.0
202409102200,Kau Sai Chau,0.0,0.0,0.0
202409102200,King's Park,0.0,0.0,2.0
202409102210,Kau Sai Chau,0.0,0.0,0.0
202409102210,King's Park,0.0,0.0,0.0
202409102220,Kau Sai Chau,0.0,0.0,0.0
202409102220,King's Park,0.0,0.0,2.0
202409102230,King's Park,0.0,0.0,2.0
202409102230,Kau Sai Chau,0.0,0.0,0.0
202409102240,Kau Sai Chau,0.0,0.0,0.0
202409102240,King's Park,0.0,0.0,1.0
202409102250,Kau Sai Chau,0.0,0.0,0.0
202409102250,King's Park,0.0,0.0,3.0
202409102300,Kau Sai Chau,0.0,0.0,0.0
202409102300,King's Park,0.0,0.0,3.0
202409102310,Kau Sai Chau,0.0,0.0,0.0
202409102310,King's Park,0.0,0.0,1.0
202409102320,Kau Sai Chau,0.0,0.0,0.0
202409102320,King's Park,0.0,0.0,3.0
202409102330,Kau Sai Chau,0.0,0.0,0.0
202409102330,King's Park,0.0,0.0,2.0
202409102340,Kau Sai Chau,0.0,0.0,0.0
202409102340,King's Park,0.0,0.0,2.0
202409102350,King's Park,0.0,0.0,3.0
202409102350,Kau Sai Chau,0.0,0.0,0.0
202409110000,King's Park,0.0,0.0,4.0
202409110000,Kau Sai Chau,0.0,0.0,0.0
202409110010,King's Park,0.0,0.0,1.0
202409110010,Kau Sai Chau,0.0,0.0,0.0
202409110020,King's Park,0.0,0.0,3.0
202409110020,Kau Sai Chau,0.0,0.0,0.0
202409110030,Kau Sai Chau,0.0,0.0,0.0
202409110030,King's Park,0.0,0.0,2.0
202409110040,King's Park,0.0,0.0,1.0
202409110040,Kau Sai Chau,0.0,0.0,0.0
202409110050,Kau Sai Chau,0.0,0.0,0.0
202409110050,King's Park,0.0,0.0,0.0
202409110100,King's Park,0.0,0.0,1.0
202409110100,Kau Sai Chau,0.0,0.0,0.0
202409110110,King's Park,0.0,0.0,1.0
202409110110,Kau Sai Chau,0.0,0.0,0.0
202409110120,Kau Sai Chau,0.0,0.0,0.0
202409110120,King's Park,0.0,0.0,1.0
202409110130,Kau Sai Chau,0.0,0.0,0.0
202409110130,King's Park,0.0,0.0,2.0
202409110140,King's Park,0.0,0.0,3.0
202409110140,Kau Sai Chau,0.0,0.0,0.0
202409110150,King's Park,0.0,0.0,0.0
202409110150,Kau Sai Chau,0.0,0.0,0.0
202409110200,King's Park,0.0,0.0,5.0
202409110200,Kau Sai Chau,0.0,0.0,0.0
202409110210,Kau Sai Chau,0.0,0.0,0.0
202409110210,King's Park,0.0,0.0,1.0
202409110220,King's Park,0.0,0.0,4.0
202409110220,Kau Sai Chau,0.0,0.0,0.0
202409110230,King's Park,0.0,0.0,1.0
202409110230,Kau Sai Chau,0.0,0.0,0.0
202409110240,King's Park,0.0,0.0,0.0
202409110240,Kau Sai Chau,0.0,0.0,0.0
202409110250,King's Park,0.0,0.0,2.0
202409110250,Kau Sai Chau,0.0,0.0,0.0
202409110300,Kau Sai Chau,0.0,0.0,0.0
202409110300,King's Park,0.0,0.0,2.0
202409110310,Kau Sai Chau,0.0,0.0,0.0
202409110310,King's Park,0.0,0.0,3.0
202409110320,Kau Sai Chau,0.0,0.0,0.0
202409110320,King's Park,0.0,0.0,1.0
202409110330,King's Park,0.0,0.0,1.0
202409110330,Kau Sai Chau,0.0,0.0,0.0
202409110340,King's Park,0.0,0.0,1.0
202409110340,Kau Sai Chau,0.0,0.0,0.0
202409110350,Kau Sai Chau,0.0,0.0,0.0
202409110350,King's Park,0.0,0.0,1.0
202409110400,Kau Sai Chau,0.0,0.0,0.0
202409110400,King's Park,0.0,0.0,2.0
202409110410,Kau Sai Chau,0.0,0.0,0.0
202409110410,King's Park,0.0,0.0,0.0
202409110420,King's Park,0.0,0.0,0.0
202409110420,Kau Sai Chau,0.0,0.0,0.0
202409110430,Kau Sai Chau,0.0,0.0,0.0
202409110430,King's Park,0.0,0.0,0.0
202409110440,Kau Sai Chau,0.0,0.0,0.0
202409110440,King's Park,0.0,0.0,1.0
202409110450,Kau Sai Chau,0.0,0.0,0.0
202409110450,King's Park,0.0,0.0,0.0
202409110500,Kau Sai Chau,0.0,0.0,0.0
202409110500,King's Park,0.0,0.0,3.0
202409110510,Kau Sai Chau,0.0,0.0,0.0
202409110510,King's Park,0.0,0.0,1.0
202409110520,King's Park,0.0,0.0,0.0
202409110520,Kau Sai Chau,0.0,0.0,0.0
202409110530,King's Park,0.0,0.0,2.0
202409110530,Kau Sai Chau,0.0,1.0,0.0
202409110540,Kau Sai Chau,0.0,0.0,0.0
202409110540,King's Park,0.0,0.0,1.0
202409110550,King's Park,0.0,0.0,2.0
202409110550,Kau Sai Chau,0.0,0.0,0.0
202409110600,Kau Sai Chau,1.0,0.0,0.0
202409110600,King's Park,0.0,0.0,2.0
202409110610,King's Park,3.0,0.0,6.0
202409110610,Kau Sai Chau,4.0,0.0,3.0
202409110620,King's Park,16.0,0.0,10.0
202409110620,Kau Sai Chau,14.0,0.0,13.0
202409110630,Kau Sai Chau,33.0,17.0,31.0
202409110630,King's Park,25.0,0.0,12.0
202409110640,King's Park,48.0,0.0,22.0
202409110640,Kau Sai Chau,53.0,4.0,50.0
202409110650,Kau Sai Chau,77.0,113.0,58.0
202409110650,King's Park,82.0,0.0,44.0
202409110700,King's Park,89.0,1.0,56.0
202409110700,Kau Sai Chau,109.0,132.0,80.0
202409110710,Kau Sai Chau,94.0,3.0,90.0
202409110710,King's Park,76.0,1.0,63.0
202409110720,King's Park,138.0,0.0,67.0
202409110720,Kau Sai Chau,107.0,0.0,103.0
202409110730,King's Park,136.0,0.0,87.0
202409110730,Kau Sai Chau,244.0,198.0,177.0
202409110740,Kau Sai Chau,273.0,306.0,164.0
202409110740,King's Park,135.0,1.0,131.0
202409110750,Kau Sai Chau,295.0,367.0,148.0
202409110750,King's Park,312.0,4.0,146.0
202409110800,Kau Sai Chau,336.0,419.0,156.0
202409110800,King's Park,343.0,458.0,122.0
202409110810,Kau Sai Chau,375.0,485.0,150.0
202409110810,King's Park,392.0,479.0,140.0
202409110820,Kau Sai Chau,420.0,523.0,159.0
202409110820,King's Park,416.0,517.0,144.0
202409110830,King's Park,479.0,514.0,167.0
202409110830,Kau Sai Chau,449.0,519.0,172.0
202409110840,Kau Sai Chau,494.0,564.0,175.0
202409110840,King's Park,522.0,394.0,178.0
202409110850,Kau Sai Chau,529.0,579.0,183.0
202409110850,King's Park,556.0,580.0,189.0
202409110900,Kau Sai Chau,576.0,576.0,212.0
202409110900,King's Park,536.0,591.0,204.0
202409110910,Kau Sai Chau,628.0,607.0,227.0
202409110910,King's Park,610.0,510.0,225.0
202409110920,Kau Sai Chau,456.0,322.0,220.0
202409110920,King's Park,583.0,623.0,195.0
202409110930,Kau Sai Chau,686.0,647.0,220.0
202409110930,King's Park,592.0,571.0,183.0
202409110940,Kau Sai Chau,717.0,695.0,200.0
202409110940,King's Park,689.0,583.0,184.0
202409110950,King's Park,717.0,673.0,190.0
202409110950,Kau Sai Chau,706.0,662.0,194.0
202409111000,King's Park,744.0,703.0,176.0
202409111000,Kau Sai Chau,758.0,690.0,209.0
202409111010,Kau Sai Chau,792.0,700.0,219.0
202409111010,King's Park,769.0,694.0,188.0
202409111020,Kau Sai Chau,816.0,706.0,220.0
202409111020,King's Park,819.0,718.0,193.0
202409111030,King's Park,839.0,713.0,219.0
202409111030,Kau Sai Chau,842.0,710.0,229.0
202409111040,King's Park,861.0,744.0,195.0
202409111040,Kau Sai Chau,890.0,740.0,241.0
202409111050,King's Park,855.0,760.0,183.0
202409111050,Kau Sai Chau,918.0,728.0,263.0
202409111100,Kau Sai Chau,688.0,462.0,257.0
202409111100,King's Park,866.0,744.0,176.0
202409111110,Kau Sai Chau,922.0,782.0,200.0
202409111110,King's Park,896.0,753.0,181.0
202409111120,King's Park,912.0,686.0,203.0
202409111120,Kau Sai Chau,942.0,810.0,182.0
202409111130,King's Park,934.0,780.0,185.0
202409111130,Kau Sai Chau,948.0,811.0,180.0
202409111140,King's Park,950.0,801.0,189.0
202409111140,Kau Sai Chau,958.0,821.0,176.0
202409111150,Kau Sai Chau,970.0,818.0,185.0
202409111150,King's Park,966.0,817.0,176.0
202409111200,Kau Sai Chau,972.0,818.0,181.0
202409111200,King's Park,968.0,816.0,180.0
202409111210,King's Park,970.0,811.0,181.0
202409111210,Kau Sai Chau,970.0,823.0,172.0
202409111220,King's Park,972.0,824.0,177.0
202409111220,Kau Sai Chau,967.0,837.0,157.0
202409111230,Kau Sai Chau,965.0,834.0,156.0
202409111230,King's Park,966.0,828.0,174.0
202409111240,King's Park,980.0,823.0,184.0
202409111240,Kau Sai Chau,959.0,842.0,148.0
202409111250,King's Park,962.0,832.0,177.0
202409111250,Kau Sai Chau,960.0,836.0,158.0
202409111300,Kau Sai Chau,940.0,830.0,146.0
202409111300,King's Park,960.0,813.0,182.0
202409111310,Kau Sai Chau,942.0,835.0,154.0
202409111310,King's Park,951.0,805.0,190.0
202409111320,King's Park,945.0,815.0,182.0
202409111320,Kau Sai Chau,932.0,832.0,154.0
202409111330,Kau Sai Chau,913.0,821.0,156.0
202409111330,King's Park,927.0,777.0,201.0
202409111340,King's Park,820.0,779.0,230.0
202409111340,Kau Sai Chau,894.0,807.0,160.0
202409111350,King's Park,275.0,763.0,270.0
202409111350,Kau Sai Chau,874.0,808.0,149.0
202409111400,King's Park,231.0,652.0,316.0
202409111400,Kau Sai Chau,862.0,818.0,144.0
202409111410,King's Park,882.0,710.0,311.0
202409111410,Kau Sai Chau,842.0,812.0,142.0
202409111420,King's Park,768.0,658.0,326.0
202409111420,Kau Sai Chau,819.0,741.0,141.0
202409111430,King's Park,915.0,711.0,270.0
202409111430,Kau Sai Chau,792.0,796.0,140.0
202409111440,King's Park,277.0,1.0,311.0
202409111440,Kau Sai Chau,763.0,773.0,148.0
202409111450,King's Park,773.0,424.0,301.0
202409111450,Kau Sai Chau,743.0,776.0,142.0
202409111500,Kau Sai Chau,717.0,772.0,141.0
202409111500,King's Park,711.0,574.0,247.0
202409111510,King's Park,686.0,666.0,206.0
202409111510,Kau Sai Chau,689.0,761.0,141.0
202409111520,King's Park,641.0,682.0,174.0
202409111520,Kau Sai Chau,651.0,754.0,129.0
202409111530,Kau Sai Chau,612.0,737.0,124.0
202409111530,King's Park,602.0,685.0,146.0
202409111540,Kau Sai Chau,576.0,720.0,120.0
202409111540,King's Park,513.0,680.0,145.0
202409111550,King's Park,534.0,671.0,148.0
202409111550,Kau Sai Chau,541.0,714.0,112.0
202409111600,Kau Sai Chau,503.0,702.0,105.0
202409111600,King's Park,491.0,657.0,135.0
202409111610,Kau Sai Chau,467.0,688.0,100.0
202409111610,King's Park,456.0,642.0,127.0
202409111620,Kau Sai Chau,434.0,678.0,95.0
202409111620,King's Park,413.0,640.0,117.0
202409111630,Kau Sai Chau,393.0,652.0,91.0
202409111630,King's Park,382.0,625.0,107.0
202409111640,King's Park,341.0,603.0,95.0
202409111640,Kau Sai Chau,357.0,638.0,86.0
202409111650,King's Park,236.0,568.0,93.0
202409111650,Kau Sai Chau,316.0,595.0,83.0
202409111700,King's Park,265.0,538.0,84.0
202409111700,Kau Sai Chau,276.0,557.0,80.0
202409111710,Kau Sai Chau,235.0,519.0,72.0
202409111710,King's Park,228.0,500.0,74.0
202409111720,King's Park,186.0,464.0,66.0
202409111720,Kau Sai Chau,195.0,471.0,64.0
202409111730,Kau Sai Chau,158.0,419.0,58.0
202409111730,King's Park,151.0,419.0,63.0
202409111740,King's Park,109.0,380.0,50.0
202409111740,Kau Sai Chau,121.0,370.0,48.0
202409111750,Kau Sai Chau,86.0,305.0,38.0
202409111750,King's Park,78.0,301.0,36.0
202409111800,Kau Sai Chau,35.0,2.0,31.0
202409111800,King's Park,50.0,167.0,34.0
202409111810,Kau Sai Chau,21.0,1.0,20.0
202409111810,King's Park,19.0,18.0,25.0
202409111820,King's Park,5.0,15.0,10.0
202409111820,Kau Sai Chau,9.0,1.0,9.0
202409111830,King's Park,0.0,0.0,4.0
202409111830,Kau Sai Chau,2.0,1.0,2.0
202409111840,Kau Sai Chau,0.0,1.0,0.0
202409111840,King's Park,0.0,0.0,4.0
202409111850,Kau Sai Chau,0.0,1.0,0.0
202409111850,King's Park,0.0,0.0,1.0
202409111900,Kau Sai Chau,0.0,1.0,0.0
202409111900,King's Park,0.0,0.0,0.0
202409111910,King's Park,0.0,0.0,0.0
202409111910,Kau Sai Chau,0.0,0.0,0.0
202409111920,King's Park,0.0,0.0,1.0
202409111920,Kau Sai Chau,0.0,0.0,0.0
202409111930,King's Park,0.0,0.0,3.0
202409111930,Kau Sai Chau,0.0,0.0,0.0
202409111940,King's Park,0.0,0.0,0.0
202409111940,Kau Sai Chau,0.0,0.0,0.0
202409111950,Kau Sai Chau,0.0,0.0,0.0
202409111950,King's Park,0.0,0.0,0.0
202409112000,King's Park,0.0,0.0,6.0
202409112000,Kau Sai Chau,0.0,0.0,0.0
202409112010,Kau Sai Chau,0.0,0.0,0.0
202409112010,King's Park,0.0,0.0,2.0
202409112020,King's Park,0.0,0.0,1.0
202409112020,Kau Sai Chau,0.0,0.0,0.0
202409112030,Kau Sai Chau,0.0,0.0,0.0
202409112030,King's Park,0.0,0.0,4.0
202409112040,King's Park,0.0,0.0,2.0
202409112040,Kau Sai Chau,0.0,0.0,0.0
202409112050,King's Park,0.0,0.0,0.0
202409112050,Kau Sai Chau,0.0,0.0,0.0
202409112100,Kau Sai Chau,0.0,0.0,0.0
202409112100,King's Park,0.0,0.0,0.0
202409112110,King's Park,0.0,0.0,1.0
202409112110,Kau Sai Chau,0.0,0.0,0.0
202409112120,King's Park,0.0,0.0,4.0
202409112120,Kau Sai Chau,0.0,0.0,0.0
202409112130,King's Park,0.0,0.0,2.0
202409112130,Kau Sai Chau,0.0,0.0,0.0
202409112140,King's Park,0.0,0.0,0.0
202409112140,Kau Sai Chau,0.0,0.0,0.0
202409112150,King's Park,0.0,0.0,2.0
202409112150,Kau Sai Chau,0.0,0.0,0.0
202409112200,King's Park,0.0,0.0,1.0
202409112200,Kau Sai Chau,0.0,0.0,0.0
202409112210,King's Park,0.0,0.0,3.0
202409112210,Kau Sai Chau,0.0,0.0,0.0
202409112220,Kau Sai Chau,0.0,0.0,0.0
202409112220,King's Park,0.0,0.0,2.0
202409112230,Kau Sai Chau,0.0,0.0,0.0
202409112230,King's Park,0.0,0.0,1.0
202409112240,Kau Sai Chau,0.0,1.0,0.0
202409112240,King's Park,0.0,0.0,1.0
202409112250,King's Park,0.0,0.0,3.0
202409112250,Kau Sai Chau,0.0,0.0,0.0
202409112300,Kau Sai Chau,0.0,0.0,0.0
202409112300,King's Park,0.0,0.0,2.0
202409112310,Kau Sai Chau,0.0,0.0,0.0
202409112310,King's Park,0.0,0.0,2.0
202409112320,Kau Sai Chau,0.0,0.0,0.0
202409112320,King's Park,0.0,0.0,1.0
202409112330,King's Park,0.0,0.0,6.0
202409112330,Kau Sai Chau,0.0,0.0,0.0
202409112340,Kau Sai Chau,0.0,0.0,0.0
202409112340,King's Park,0.0,0.0,4.0
202409112350,King's Park,0.0,0.0,0.0
202409112350,Kau Sai Chau,0.0,0.0,0.0
202409120000,Kau Sai Chau,0.0,0.0,0.0
202409120000,King's Park,0.0,0.0,1.0
202409120010,Kau Sai Chau,0.0,0.0,0.0
202409120010,King's Park,0.0,0.0,3.0
202409120020,Kau Sai Chau,0.0,0.0,0.0
202409120020,King's Park,0.0,0.0,1.0
202409120030,Kau Sai Chau,0.0,0.0,0.0
202409120030,King's Park,0.0,0.0,1.0
202409120040,Kau Sai Chau,0.0,0.0,0.0
202409120040,King's Park,0.0,0.0,2.0
202409120050,King's Park,0.0,0.0,0.0
202409120050,Kau Sai Chau,0.0,0.0,0.0
202409120100,Kau Sai Chau,0.0,0.0,0.0
202409120100,King's Park,0.0,0.0,2.0
202409120110,King's Park,0.0,0.0,2.0
202409120110,Kau Sai Chau,0.0,0.0,0.0
202409120120,King's Park,0.0,0.0,4.0
202409120120,Kau Sai Chau,0.0,0.0,0.0
202409120130,King's Park,0.0,0.0,2.0
202409120130,Kau Sai Chau,0.0,0.0,0.0
202409120140,King's Park,0.0,0.0,2.0
202409120140,Kau Sai Chau,0.0,0.0,0.0
202409120150,Kau Sai Chau,0.0,0.0,0.0
202409120150,King's Park,0.0,0.0,1.0
202409120200,King's Park,0.0,0.0,1.0
202409120200,Kau Sai Chau,0.0,0.0,0.0
202409120210,King's Park,0.0,0.0,1.0
202409120210,Kau Sai Chau,0.0,0.0,0.0
202409120220,Kau Sai Chau,0.0,0.0,0.0
202409120220,King's Park,0.0,0.0,7.0
202409120230,King's Park,0.0,0.0,1.0
202409120230,Kau Sai Chau,0.0,0.0,0.0
202409120240,King's Park,0.0,0.0,2.0
202409120240,Kau Sai Chau,0.0,0.0,0.0
202409120250,Kau Sai Chau,0.0,0.0,0.0
202409120250,King's Park,0.0,0.0,3.0
202409120300,Kau Sai Chau,0.0,0.0,0.0
202409120300,King's Park,0.0,0.0,0.0
202409120310,King's Park,0.0,0.0,3.0
202409120310,Kau Sai Chau,0.0,0.0,0.0
202409120320,King's Park,0.0,0.0,3.0
202409120320,Kau Sai Chau,0.0,0.0,0.0
202409120330,King's Park,0.0,0.0,0.0
202409120330,Kau Sai Chau,0.0,0.0,0.0
202409120340,Kau Sai Chau,0.0,0.0,0.0
202409120340,King's Park,0.0,0.0,5.0
202409120350,King's Park,0.0,0.0,2.0
202409120350,Kau Sai Chau,0.0,0.0,0.0
202409120400,King's Park,0.0,0.0,1.0
202409120400,Kau Sai Chau,0.0,0.0,0.0
202409120410,King's Park,0.0,0.0,0.0
202409120410,Kau Sai Chau,0.0,0.0,0.0
202409120420,King's Park,0.0,0.0,2.0
202409120420,Kau Sai Chau,0.0,0.0,0.0
202409120430,Kau Sai Chau,0.0,0.0,0.0
202409120430,King's Park,0.0,0.0,1.0
202409120440,Kau Sai Chau,0.0,0.0,0.0
202409120440,King's Park,0.0,0.0,3.0
202409120450,King's Park,0.0,0.0,1.0
202409120450,Kau Sai Chau,0.0,0.0,0.0
202409120500,King's Park,0.0,0.0,3.0
202409120500,Kau Sai Chau,0.0,0.0,0.0
202409120510,Kau Sai Chau,0.0,0.0,0.0
202409120510,King's Park,0.0,0.0,2.0
202409120520,Kau Sai Chau,0.0,0.0,0.0
202409120520,King's Park,0.0,0.0,1.0
202409120530,King's Park,0.0,0.0,2.0
202409120530,Kau Sai Chau,0.0,0.0,0.0
202409120540,King's Park,0.0,0.0,1.0
202409120540,Kau Sai Chau,0.0,0.0,0.0
202409120550,King's Park,0.0,0.0,2.0
202409120550,Kau Sai Chau,0.0,0.0,0.0
202409120600,King's Park,0.0,0.0,2.0
202409120600,Kau Sai Chau,0.0,0.0,0.0
202409120610,Kau Sai Chau,2.0,0.0,2.0
202409120610,King's Park,1.0,0.0,2.0
202409120620,King's Park,9.0,0.0,1.0
202409120620,Kau Sai Chau,11.0,6.0,11.0
202409120630,King's Park,22.0,0.0,11.0
202409120630,Kau Sai Chau,27.0,34.0,24.0
202409120640,Kau Sai Chau,46.0,34.0,41.0
202409120640,King's Park,41.0,0.0,25.0
202409120650,Kau Sai Chau,68.0,79.0,54.0
202409120650,King's Park,85.0,0.0,41.0
202409120700,King's Park,100.0,0.0,56.0
202409120700,Kau Sai Chau,74.0,6.0,70.0
202409120710,Kau Sai Chau,94.0,5.0,90.0
202409120710,King's Park,110.0,0.0,76.0
202409120720,King's Park,97.0,0.0,76.0
202409120720,Kau Sai Chau,146.0,2.0,142.0
202409120730,King's Park,106.0,0.0,92.0
202409120730,Kau Sai Chau,158.0,11.0,150.0
202409120740,King's Park,127.0,0.0,104.0
202409120740,Kau Sai Chau,124.0,1.0,120.0
202409120750,King's Park,257.0,0.0,129.0
202409120750,Kau Sai Chau,166.0,15.0,157.0
202409120800,King's Park,184.0,1.0,147.0
202409120800,Kau Sai Chau,231.0,19.0,218.0
202409120810,Kau Sai Chau,331.0,184.0,243.0
202409120810,King's Park,200.0,155.0,184.0
202409120820,King's Park,221.0,2.0,163.0
202409120820,Kau Sai Chau,194.0,8.0,184.0
202409120830,King's Park,456.0,2.0,212.0
202409120830,Kau Sai Chau,442.0,262.0,301.0
202409120840,King's Park,532.0,316.0,350.0
202409120840,Kau Sai Chau,212.0,2.0,206.0
202409120850,Kau Sai Chau,574.0,391.0,335.0
202409120850,King's Park,491.0,248.0,301.0
202409120900,Kau Sai Chau,400.0,204.0,280.0
202409120900,King's Park,546.0,404.0,266.0
202409120910,King's Park,536.0,409.0,272.0
202409120910,Kau Sai Chau,538.0,346.0,309.0
202409120920,Kau Sai Chau,620.0,514.0,265.0
202409120920,King's Park,610.0,451.0,281.0
202409120930,Kau Sai Chau,632.0,496.0,271.0
202409120930,King's Park,656.0,342.0,327.0
202409120940,King's Park,740.0,82.0,335.0
202409120940,Kau Sai Chau,653.0,475.0,292.0
202409120950,Kau Sai Chau,713.0,517.0,310.0
202409120950,King's Park,561.0,478.0,342.0
202409121000,King's Park,664.0,399.0,361.0
202409121000,Kau Sai Chau,729.0,499.0,326.0
202409121010,Kau Sai Chau,762.0,417.0,410.0
202409121010,King's Park,528.0,334.0,349.0
202409121020,Kau Sai Chau,593.0,44.0,530.0
202409121020,King's Park,651.0,427.0,416.0
202409121030,Kau Sai Chau,519.0,15.0,489.0
202409121030,King's Park,649.0,281.0,504.0
202409121040,Kau Sai Chau,490.0,33.0,442.0
202409121040,King's Park,631.0,138.0,392.0
202409121050,Kau Sai Chau,924.0,480.0,490.0
202409121050,King's Park,507.0,296.0,447.0
202409121100,Kau Sai Chau,877.0,515.0,405.0
202409121100,King's Park,409.0,5.0,358.0
202409121110,King's Park,809.0,13.0,453.0
202409121110,Kau Sai Chau,928.0,421.0,514.0
202409121120,King's Park,972.0,6.0,432.0
202409121120,Kau Sai Chau,642.0,194.0,435.0
202409121130,Kau Sai Chau,902.0,600.0,325.0
202409121130,King's Park,939.0,568.0,402.0
202409121140,Kau Sai Chau,912.0,596.0,332.0
202409121140,King's Park,841.0,603.0,360.0
202409121150,Kau Sai Chau,507.0,16.0,456.0
202409121150,King's Park,930.0,611.0,319.0
202409121200,King's Park,570.0,536.0,383.0
202409121200,Kau Sai Chau,966.0,606.0,366.0
202409121210,King's Park,496.0,8.0,446.0
202409121210,Kau Sai Chau,624.0,319.0,330.0
202409121220,Kau Sai Chau,915.0,564.0,352.0
202409121220,King's Park,582.0,7.0,518.0
202409121230,Kau Sai Chau,423.0,68.0,344.0
202409121230,King's Park,826.0,23.0,466.0
202409121240,Kau Sai Chau,342.0,6.0,307.0
202409121240,King's Park,946.0,606.0,458.0
202409121250,King's Park,943.0,472.0,398.0
202409121250,Kau Sai Chau,865.0,521.0,374.0
202409121300,King's Park,934.0,573.0,344.0
202409121300,Kau Sai Chau,984.0,570.0,426.0
202409121310,Kau Sai Chau,926.0,648.0,304.0
202409121310,King's Park,879.0,655.0,290.0
202409121320,Kau Sai Chau,902.0,574.0,356.0
202409121320,King's Park,911.0,602.0,301.0
202409121330,Kau Sai Chau,885.0,631.0,293.0
202409121330,King's Park,893.0,660.0,288.0
202409121340,King's Park,901.0,689.0,264.0
202409121340,Kau Sai Chau,888.0,631.0,305.0
202409121350,Kau Sai Chau,848.0,530.0,362.0
202409121350,King's Park,895.0,699.0,248.0
202409121400,Kau Sai Chau,319.0,2.0,298.0
202409121400,King's Park,873.0,653.0,306.0
202409121410,Kau Sai Chau,222.0,1.0,212.0
202409121410,King's Park,831.0,625.0,276.0
202409121420,Kau Sai Chau,786.0,671.0,217.0
202409121420,King's Park,783.0,668.0,240.0
202409121430,King's Park,768.0,654.0,241.0
202409121430,Kau Sai Chau,760.0,632.0,238.0
202409121440,King's Park,728.0,623.0,240.0
202409121440,Kau Sai Chau,745.0,661.0,214.0
202409121450,King's Park,708.0,575.0,245.0
202409121450,Kau Sai Chau,306.0,9.0,286.0
202409121500,King's Park,655.0,610.0,223.0
202409121500,Kau Sai Chau,670.0,538.0,263.0
202409121510,King's Park,638.0,624.0,196.0
202409121510,Kau Sai Chau,647.0,607.0,206.0
202409121520,Kau Sai Chau,614.0,626.0,179.0
202409121520,King's Park,608.0,622.0,196.0
202409121530,Kau Sai Chau,574.0,594.0,178.0
202409121530,King's Park,561.0,553.0,208.0
202409121540,King's Park,549.0,333.0,256.0
202409121540,Kau Sai Chau,546.0,584.0,175.0
202409121550,Kau Sai Chau,512.0,549.0,179.0
202409121550,King's Park,514.0,524.0,188.0
202409121600,Kau Sai Chau,459.0,477.0,183.0
202409121600,King's Park,450.0,558.0,162.0
202409121610,King's Park,506.0,228.0,230.0
202409121610,Kau Sai Chau,455.0,514.0,178.0
202409121620,King's Park,470.0,468.0,216.0
202409121620,Kau Sai Chau,384.0,371.0,193.0
202409121630,King's Park,414.0,470.0,231.0
202409121630,Kau Sai Chau,383.0,323.0,228.0
202409121640,King's Park,314.0,492.0,142.0
202409121640,Kau Sai Chau,339.0,352.0,187.0
202409121650,King's Park,271.0,457.0,120.0
202409121650,Kau Sai Chau,316.0,378.0,167.0
202409121700,Kau Sai Chau,264.0,351.0,140.0
202409121700,King's Park,242.0,390.0,107.0
202409121710,Kau Sai Chau,218.0,339.0,111.0
202409121710,King's Park,208.0,315.0,101.0
202409121720,Kau Sai Chau,181.0,310.0,95.0
202409121720,King's Park,172.0,340.0,92.0
202409121730,Kau Sai Chau,150.0,238.0,93.0
202409121730,King's Park,133.0,308.0,78.0
202409121740,Kau Sai Chau,107.0,198.0,67.0
202409121740,King's Park,107.0,249.0,64.0
202409121750,Kau Sai Chau,70.0,94.0,54.0
202409121750,King's Park,69.0,197.0,58.0
202409121800,Kau Sai Chau,42.0,1.0,39.0
202409121800,King's Park,56.0,105.0,49.0
202409121810,Kau Sai Chau,24.0,1.0,23.0
202409121810,King's Park,20.0,4.0,37.0
202409121820,King's Park,8.0,7.0,19.0
202409121820,Kau Sai Chau,10.0,1.0,10.0
202409121830,Kau Sai Chau,3.0,1.0,3.0
202409121830,King's Park,1.0,0.0,8.0
202409121840,King's Park,0.0,0.0,3.0
202409121840,Kau Sai Chau,0.0,1.0,0.0
202409121850,King's Park,0.0,0.0,1.0
202409121850,Kau Sai Chau,0.0,1.0,0.0
202409121900,King's Park,0.0,0.0,2.0
202409121900,Kau Sai Chau,0.0,1.0,0.0
202409121910,Kau Sai Chau,0.0,1.0,0.0
202409121910,King's Park,0.0,0.0,3.0
202409121920,Kau Sai Chau,0.0,0.0,0.0
202409121920,King's Park,0.0,0.0,2.0
202409121930,King's Park,0.0,0.0,4.0
202409121930,Kau Sai Chau,0.0,0.0,0.0
202409121940,Kau Sai Chau,0.0,0.0,0.0
202409121940,King's Park,0.0,0.0,2.0
202409121950,Kau Sai Chau,0.0,0.0,0.0
202409121950,King's Park,0.0,0.0,3.0
202409122000,King's Park,0.0,0.0,1.0
202409122000,Kau Sai Chau,0.0,0.0,0.0
202409122010,Kau Sai Chau,0.0,0.0,0.0
