Date time,Automatic Weather Station,Global Solar Radiation(watt/square meter),Direct Solar Radiation(watt/square meter),Diffuse Radiation(watt/square meter)
202403100250,King's Park,0.0,0.0,0.0
202403100300,Kau Sai Chau,0.0,0.0,0.0
202403100300,King's Park,0.0,0.0,0.0
202403100310,Kau Sai Chau,0.0,0.0,0.0
202403100310,King's Park,0.0,0.0,0.0
202403100320,King's Park,0.0,0.0,0.0
202403100320,Kau Sai Chau,0.0,0.0,0.0
202403100330,Kau Sai Chau,0.0,0.0,0.0
202403100330,King's Park,0.0,0.0,0.0
202403100340,Kau Sai Chau,0.0,0.0,0.0
202403100340,King's Park,0.0,0.0,0.0
202403100350,Kau Sai Chau,0.0,0.0,0.0
202403100350,King's Park,0.0,0.0,0.0
202403100400,Kau Sai Chau,0.0,0.0,0.0
202403100400,King's Park,0.0,0.0,0.0
202403100410,Kau Sai Chau,0.0,0.0,0.0
202403100410,King's Park,0.0,0.0,0.0
202403100420,King's Park,0.0,0.0,0.0
202403100420,Kau Sai Chau,0.0,0.0,0.0
202403100430,Kau Sai Chau,0.0,0.0,0.0
202403100430,King's Park,0.0,0.0,0.0
202403100440,Kau Sai Chau,0.0,0.0,0.0
202403100440,King's Park,0.0,0.0,0.0
202403100450,Kau Sai Chau,0.0,0.0,0.0
202403100450,King's Park,0.0,0.0,0.0
202403100500,Kau Sai Chau,0.0,0.0,0.0
202403100500,King's Park,0.0,0.0,0.0
202403100510,Kau Sai Chau,0.0,0.0,0.0
202403100510,King's Park,0.0,0.0,0.0
202403100520,Kau Sai Chau,0.0,0.0,0.0
202403100520,King's Park,0.0,0.0,0.0
202403100530,King's Park,0.0,0.0,0.0
202403100530,Kau Sai Chau,0.0,0.0,0.0
202403100540,King's Park,0.0,0.0,0.0
202403100540,Kau Sai Chau,0.0,0.0,0.0
202403100550,Kau Sai Chau,0.0,0.0,0.0
202403100550,King's Park,0.0,0.0,0.0
202403100600,Kau Sai Chau,0.0,0.0,0.0
202403100600,King's Park,0.0,0.0,0.0
202403100610,Kau Sai Chau,0.0,0.0,0.0
202403100610,King's Park,0.0,0.0,0.0
202403100620,King's Park,0.0,0.0,0.0
202403100620,Kau Sai Chau,0.0,0.0,0.0
202403100630,Kau Sai Chau,0.0,0.0,0.0
202403100630,King's Park,0.0,0.0,0.0
202403100640,Kau Sai Chau,0.0,0.0,0.0
202403100640,King's Park,0.0,0.0,0.0
202403100650,Kau Sai Chau,0.0,0.0,0.0
202403100650,King's Park,3.0,0.0,2.0
202403100700,Kau Sai Chau,2.0,0.0,1.0
202403100700,King's Park,3.0,0.0,4.0
202403100710,King's Park,3.0,0.0,4.0
202403100710,Kau Sai Chau,4.0,0.0,4.0
202403100720,Kau Sai Chau,5.0,0.0,5.0
202403100720,King's Park,5.0,0.0,5.0
202403100730,Kau Sai Chau,9.0,0.0,9.0
202403100730,King's Park,8.0,0.0,8.0
202403100740,Kau Sai Chau,8.0,0.0,8.0
202403100740,King's Park,9.0,0.0,9.0
202403100750,King's Park,12.0,0.0,13.0
202403100750,Kau Sai Chau,7.0,0.0,6.0
202403100800,Kau Sai Chau,12.0,0.0,13.0
202403100800,King's Park,12.0,0.0,12.0
202403100810,Kau Sai Chau,11.0,0.0,11.0
202403100810,King's Park,18.0,0.0,18.0
202403100820,Kau Sai Chau,17.0,0.0,16.0
202403100820,King's Park,24.0,0.0,20.0
202403100830,Kau Sai Chau,14.0,0.0,14.0
202403100830,King's Park,23.0,0.0,27.0
202403100840,King's Park,29.0,0.0,21.0
202403100840,Kau Sai Chau,28.0,0.0,28.0
202403100850,Kau Sai Chau,13.0,0.0,13.0
202403100850,King's Park,29.0,0.0,24.0
202403100900,Kau Sai Chau,25.0,0.0,25.0
202403100900,King's Park,110.0,0.0,78.0
202403100910,Kau Sai Chau,23.0,0.0,23.0
202403100910,King's Park,70.0,0.0,60.0
202403100920,Kau Sai Chau,32.0,0.0,32.0
202403100920,King's Park,81.0,0.0,86.0
202403100930,Kau Sai Chau,29.0,0.0,28.0
202403100930,King's Park,67.0,0.0,49.0
202403100940,Kau Sai Chau,40.0,0.0,40.0
202403100940,King's Park,90.0,0.0,60.0
202403100950,Kau Sai Chau,39.0,0.0,38.0
202403100950,King's Park,94.0,0.0,97.0
202403101000,King's Park,64.0,0.0,59.0
202403101000,Kau Sai Chau,43.0,0.0,42.0
202403101010,King's Park,66.0,0.0,55.0
202403101010,Kau Sai Chau,31.0,0.0,30.0
202403101020,Kau Sai Chau,35.0,0.0,34.0
202403101020,King's Park,79.0,0.0,63.0
202403101030,Kau Sai Chau,40.0,0.0,39.0
202403101030,King's Park,93.0,1.0,116.0
202403101040,Kau Sai Chau,58.0,0.0,57.0
202403101040,King's Park,194.0,1.0,153.0
202403101050,Kau Sai Chau,36.0,0.0,35.0
202403101050,King's Park,122.0,1.0,149.0
202403101100,King's Park,137.0,0.0,105.0
202403101100,Kau Sai Chau,71.0,0.0,70.0
202403101110,Kau Sai Chau,67.0,0.0,66.0
202403101110,King's Park,166.0,1.0,182.0
202403101120,Kau Sai Chau,52.0,0.0,50.0
202403101120,King's Park,130.0,0.0,135.0
202403101130,Kau Sai Chau,47.0,0.0,46.0
202403101130,King's Park,163.0,0.0,137.0
202403101140,Kau Sai Chau,33.0,0.0,32.0
202403101140,King's Park,103.0,0.0,89.0
202403101150,King's Park,80.0,0.0,71.0
202403101150,Kau Sai Chau,44.0,0.0,43.0
202403101200,Kau Sai Chau,37.0,0.0,36.0
202403101200,King's Park,112.0,0.0,85.0
202403101210,Kau Sai Chau,45.0,0.0,44.0
202403101210,King's Park,95.0,0.0,115.0
202403101220,Kau Sai Chau,64.0,0.0,62.0
202403101220,King's Park,70.0,0.0,70.0
202403101230,Kau Sai Chau,75.0,0.0,73.0
202403101230,King's Park,67.0,0.0,65.0
202403101240,King's Park,63.0,0.0,55.0
202403101240,Kau Sai Chau,45.0,0.0,44.0
202403101250,Kau Sai Chau,39.0,0.0,38.0
202403101250,King's Park,77.0,0.0,79.0
202403101300,Kau Sai Chau,50.0,0.0,48.0
202403101300,King's Park,92.0,0.0,68.0
202403101310,Kau Sai Chau,57.0,0.0,55.0
202403101310,King's Park,58.0,0.0,54.0
202403101320,Kau Sai Chau,52.0,0.0,50.0
202403101320,King's Park,47.0,0.0,52.0
202403101330,Kau Sai Chau,35.0,0.0,34.0
202403101330,King's Park,26.0,0.0,26.0
202403101340,King's Park,25.0,0.0,23.0
202403101340,Kau Sai Chau,27.0,0.0,27.0
202403101350,Kau Sai Chau,23.0,0.0,23.0
202403101350,King's Park,49.0,0.0,40.0
202403101400,Kau Sai Chau,22.0,0.0,22.0
202403101400,King's Park,57.0,0.0,47.0
202403101410,Kau Sai Chau,31.0,0.0,31.0
202403101410,King's Park,40.0,0.0,45.0
202403101420,Kau Sai Chau,34.0,0.0,34.0
202403101420,King's Park,46.0,0.0,42.0
202403101430,King's Park,42.0,0.0,32.0
202403101430,Kau Sai Chau,45.0,0.0,44.0
202403101440,Kau Sai Chau,35.0,0.0,35.0
202403101440,King's Park,30.0,0.0,28.0
202403101450,Kau Sai Chau,27.0,0.0,27.0
202403101450,King's Park,28.0,0.0,29.0
202403101500,Kau Sai Chau,15.0,0.0,15.0
202403101500,King's Park,43.0,0.0,41.0
202403101510,Kau Sai Chau,31.0,0.0,31.0
202403101510,King's Park,40.0,0.0,46.0
202403101520,Kau Sai Chau,41.0,0.0,40.0
202403101520,King's Park,48.0,0.0,50.0
202403101530,King's Park,51.0,0.0,35.0
202403101530,Kau Sai Chau,30.0,0.0,30.0
202403101540,Kau Sai Chau,46.0,0.0,46.0
202403101540,King's Park,32.0,0.0,33.0
202403101550,Kau Sai Chau,27.0,0.0,27.0
202403101550,King's Park,37.0,0.0,31.0
202403101600,Kau Sai Chau,21.0,0.0,21.0
202403101600,King's Park,50.0,0.0,39.0
202403101610,Kau Sai Chau,16.0,0.0,17.0
202403101610,King's Park,32.0,0.0,35.0
202403101620,King's Park,25.0,0.0,28.0
202403101620,Kau Sai Chau,27.0,0.0,27.0
202403101630,Kau Sai Chau,26.0,0.0,26.0
202403101630,King's Park,39.0,0.0,25.0
202403101640,Kau Sai Chau,19.0,0.0,19.0
202403101640,King's Park,27.0,0.0,14.0
202403101650,Kau Sai Chau,4.0,0.0,4.0
202403101650,King's Park,14.0,0.0,12.0
202403101700,Kau Sai Chau,4.0,0.0,4.0
202403101700,King's Park,17.0,0.0,13.0
202403101710,Kau Sai Chau,10.0,0.0,10.0
202403101710,King's Park,13.0,0.0,7.0
202403101720,King's Park,11.0,0.0,11.0
202403101720,Kau Sai Chau,10.0,0.0,10.0
202403101730,Kau Sai Chau,6.0,0.0,6.0
202403101730,King's Park,4.0,0.0,6.0
202403101740,Kau Sai Chau,4.0,0.0,4.0
202403101740,King's Park,9.0,0.0,14.0
202403101750,Kau Sai Chau,6.0,0.0,6.0
202403101750,King's Park,5.0,0.0,5.0
202403101800,Kau Sai Chau,2.0,0.0,1.0
202403101800,King's Park,4.0,0.0,4.0
202403101810,Kau Sai Chau,2.0,0.0,2.0
202403101810,King's Park,2.0,0.0,2.0
202403101820,Kau Sai Chau,2.0,0.0,2.0
202403101820,King's Park,2.0,0.0,3.0
202403101830,Kau Sai Chau,1.0,0.0,0.0
202403101830,King's Park,1.0,0.0,1.0
202403101840,King's Park,0.0,0.0,0.0
202403101840,Kau Sai Chau,0.0,0.0,0.0
202403101850,Kau Sai Chau,0.0,0.0,0.0
202403101850,King's Park,0.0,0.0,0.0
202403101900,Kau Sai Chau,0.0,0.0,0.0
202403101900,King's Park,0.0,0.0,0.0
202403101910,Kau Sai Chau,0.0,0.0,0.0
202403101910,King's Park,0.0,0.0,0.0
202403101920,King's Park,1.0,0.0,0.0
202403101920,Kau Sai Chau,0.0,0.0,0.0
202403101930,Kau Sai Chau,0.0,0.0,0.0
202403101930,King's Park,1.0,0.0,0.0
202403101940,Kau Sai Chau,0.0,0.0,0.0
202403101940,King's Park,1.0,0.0,0.0
202403101950,Kau Sai Chau,0.0,0.0,0.0
202403101950,King's Park,1.0,0.0,0.0
202403102000,King's Park,1.0,0.0,0.0
202403102000,Kau Sai Chau,0.0,0.0,0.0
202403102010,King's Park,1.0,0.0,0.0
202403102010,Kau Sai Chau,0.0,0.0,0.0
202403102020,Kau Sai Chau,0.0,0.0,0.0
202403102020,King's Park,2.0,0.0,0.0
202403102030,Kau Sai Chau,0.0,0.0,0.0
202403102030,King's Park,1.0,0.0,0.0
202403102040,Kau Sai Chau,0.0,0.0,0.0
202403102040,King's Park,1.0,0.0,0.0
202403102050,Kau Sai Chau,0.0,0.0,0.0
202403102050,King's Park,1.0,0.0,0.0
202403102100,King's Park,1.0,0.0,0.0
202403102100,Kau Sai Chau,0.0,0.0,0.0
202403102110,Kau Sai Chau,0.0,0.0,0.0
202403102110,King's Park,1.0,0.0,0.0
202403102120,Kau Sai Chau,0.0,0.0,0.0
202403102120,King's Park,1.0,0.0,0.0
202403102130,Kau Sai Chau,0.0,0.0,0.0
202403102130,King's Park,1.0,0.0,0.0
202403102140,King's Park,1.0,0.0,0.0
202403102140,Kau Sai Chau,0.0,0.0,0.0
202403102150,Kau Sai Chau,0.0,0.0,0.0
202403102150,King's Park,1.0,0.0,0.0
202403102200,Kau Sai Chau,0.0,0.0,0.0
202403102200,King's Park,1.0,0.0,0.0
202403102210,Kau Sai Chau,0.0,0.0,0.0
202403102210,King's Park,1.0,0.0,0.0
202403102220,Kau Sai Chau,0.0,0.0,0.0
202403102220,King's Park,1.0,0.0,0.0
202403102230,Kau Sai Chau,0.0,0.0,0.0
202403102230,King's Park,1.0,0.0,0.0
202403102240,Kau Sai Chau,1.0,0.0,0.0
202403102240,King's Park,1.0,0.0,0.0
202403102250,Kau Sai Chau,0.0,0.0,0.0
202403102250,King's Park,1.0,0.0,0.0
202403102300,King's Park,1.0,0.0,0.0
202403102300,Kau Sai Chau,0.0,0.0,0.0
202403102310,Kau Sai Chau,0.0,0.0,0.0
202403102310,King's Park,0.0,0.0,0.0
202403102320,Kau Sai Chau,0.0,0.0,0.0
202403102320,King's Park,1.0,0.0,0.0
202403102330,Kau Sai Chau,0.0,0.0,0.0
202403102330,King's Park,1.0,0.0,0.0
202403102340,Kau Sai Chau,0.0,0.0,0.0
202403102340,King's Park,1.0,0.0,0.0
202403102350,King's Park,1.0,0.0,0.0
202403102350,Kau Sai Chau,0.0,0.0,0.0
202403110000,Kau Sai Chau,0.0,0.0,0.0
202403110000,King's Park,1.0,0.0,0.0
202403110010,Kau Sai Chau,0.0,0.0,0.0
202403110010,King's Park,1.0,0.0,0.0
202403110020,Kau Sai Chau,0.0,0.0,0.0
202403110020,King's Park,0.0,0.0,0.0
202403110030,King's Park,0.0,0.0,0.0
202403110030,Kau Sai Chau,0.0,0.0,0.0
202403110040,Kau Sai Chau,0.0,0.0,0.0
202403110040,King's Park,0.0,0.0,0.0
202403110050,Kau Sai Chau,0.0,0.0,0.0
202403110050,King's Park,0.0,0.0,0.0
202403110100,Kau Sai Chau,0.0,0.0,0.0
202403110100,King's Park,0.0,0.0,0.0
202403110110,Kau Sai Chau,0.0,0.0,0.0
202403110110,King's Park,0.0,0.0,0.0
202403110120,Kau Sai Chau,0.0,0.0,0.0
202403110120,King's Park,0.0,0.0,0.0
202403110130,Kau Sai Chau,0.0,0.0,0.0
202403110130,King's Park,0.0,0.0,0.0
202403110140,Kau Sai Chau,0.0,0.0,0.0
202403110140,King's Park,0.0,0.0,0.0
202403110150,King's Park,0.0,0.0,0.0
202403110150,Kau Sai Chau,0.0,0.0,0.0
202403110200,Kau Sai Chau,0.0,0.0,0.0
202403110200,King's Park,0.0,0.0,0.0
202403110210,Kau Sai Chau,0.0,0.0,0.0
202403110210,King's Park,0.0,0.0,0.0
202403110220,Kau Sai Chau,0.0,0.0,0.0
202403110220,King's Park,0.0,0.0,0.0
202403110230,Kau Sai Chau,0.0,0.0,0.0
202403110230,King's Park,0.0,0.0,0.0
202403110240,Kau Sai Chau,0.0,0.0,0.0
202403110240,King's Park,0.0,0.0,0.0
202403110250,Kau Sai Chau,0.0,0.0,0.0
202403110250,King's Park,0.0,0.0,0.0
202403110300,Kau Sai Chau,0.0,0.0,0.0
202403110300,King's Park,0.0,0.0,0.0
202403110310,King's Park,0.0,0.0,0.0
202403110310,Kau Sai Chau,0.0,0.0,0.0
202403110320,Kau Sai Chau,0.0,0.0,0.0
202403110320,King's Park,0.0,0.0,0.0
202403110330,Kau Sai Chau,0.0,0.0,0.0
202403110330,King's Park,0.0,0.0,0.0
202403110340,Kau Sai Chau,0.0,0.0,0.0
202403110340,King's Park,0.0,0.0,0.0
202403110350,King's Park,0.0,0.0,0.0
202403110350,Kau Sai Chau,0.0,0.0,0.0
202403110400,Kau Sai Chau,0.0,0.0,0.0
202403110400,King's Park,0.0,0.0,0.0
202403110410,Kau Sai Chau,0.0,0.0,0.0
202403110410,King's Park,0.0,0.0,0.0
202403110420,Kau Sai Chau,0.0,0.0,0.0
202403110420,King's Park,0.0,0.0,0.0
202403110430,Kau Sai Chau,0.0,0.0,0.0
202403110430,King's Park,0.0,0.0,0.0
202403110440,Kau Sai Chau,0.0,0.0,0.0
202403110440,King's Park,0.0,0.0,0.0
202403110450,King's Park,0.0,0.0,0.0
202403110450,Kau Sai Chau,0.0,0.0,0.0
202403110500,Kau Sai Chau,0.0,0.0,0.0
202403110500,King's Park,0.0,0.0,0.0
202403110510,Kau Sai Chau,0.0,0.0,0.0
202403110510,King's Park,0.0,0.0,0.0
202403110520,Kau Sai Chau,0.0,0.0,0.0
202403110520,King's Park,0.0,0.0,0.0
202403110530,Kau Sai Chau,0.0,0.0,0.0
202403110530,King's Park,0.0,0.0,0.0
202403110540,King's Park,0.0,0.0,0.0
202403110540,Kau Sai Chau,0.0,0.0,0.0
202403110550,Kau Sai Chau,0.0,0.0,0.0
202403110550,King's Park,0.0,0.0,0.0
202403110600,Kau Sai Chau,0.0,0.0,0.0
202403110600,King's Park,0.0,0.0,0.0
202403110610,Kau Sai Chau,0.0,0.0,0.0
202403110610,King's Park,0.0,0.0,0.0
202403110620,Kau Sai Chau,0.0,0.0,0.0
202403110620,King's Park,0.0,0.0,0.0
202403110630,King's Park,0.0,0.0,0.0
202403110630,Kau Sai Chau,0.0,0.0,0.0
202403110640,Kau Sai Chau,0.0,0.0,0.0
202403110640,King's Park,0.0,0.0,0.0
202403110650,Kau Sai Chau,1.0,0.0,1.0
202403110650,King's Park,1.0,0.0,1.0
202403110700,Kau Sai Chau,2.0,0.0,1.0
202403110700,King's Park,3.0,0.0,2.0
202403110710,Kau Sai Chau,5.0,0.0,5.0
202403110710,King's Park,7.0,0.0,4.0
202403110720,King's Park,12.0,0.0,9.0
202403110720,Kau Sai Chau,12.0,0.0,12.0
202403110730,Kau Sai Chau,13.0,0.0,12.0
202403110730,King's Park,25.0,0.0,20.0
202403110740,Kau Sai Chau,19.0,0.0,19.0
202403110740,King's Park,18.0,0.0,11.0
202403110750,Kau Sai Chau,21.0,0.0,21.0
202403110750,King's Park,14.0,0.0,16.0
202403110800,Kau Sai Chau,18.0,0.0,18.0
202403110800,King's Park,15.0,0.0,15.0
202403110810,Kau Sai Chau,12.0,0.0,12.0
202403110810,King's Park,19.0,0.0,16.0
202403110820,King's Park,20.0,0.0,18.0
202403110820,Kau Sai Chau,34.0,0.0,33.0
202403110830,Kau Sai Chau,16.0,0.0,15.0
202403110830,King's Park,18.0,0.0,17.0
202403110840,Kau Sai Chau,19.0,0.0,19.0
202403110840,King's Park,13.0,0.0,12.0
202403110850,Kau Sai Chau,21.0,0.0,21.0
202403110850,King's Park,58.0,0.0,32.0
202403110900,Kau Sai Chau,50.0,0.0,49.0
202403110900,King's Park,66.0,1.0,56.0
202403110910,King's Park,83.0,1.0,81.0
202403110910,Kau Sai Chau,53.0,0.0,53.0
202403110920,Kau Sai Chau,39.0,0.0,39.0
202403110920,King's Park,26.0,0.0,21.0
202403110930,Kau Sai Chau,18.0,0.0,17.0
202403110930,King's Park,21.0,0.0,13.0
202403110940,Kau Sai Chau,14.0,0.0,14.0
202403110940,King's Park,15.0,0.0,11.0
202403110950,Kau Sai Chau,24.0,0.0,24.0
202403110950,King's Park,25.0,0.0,21.0
202403111000,Kau Sai Chau,41.0,0.0,40.0
202403111000,King's Park,30.0,0.0,23.0
202403111010,King's Park,60.0,0.0,91.0
202403111010,Kau Sai Chau,60.0,0.0,59.0
202403111020,Kau Sai Chau,29.0,0.0,28.0
202403111020,King's Park,6.0,0.0,8.0
202403111030,Kau Sai Chau,14.0,0.0,14.0
202403111030,King's Park,11.0,0.0,13.0
202403111040,Kau Sai Chau,28.0,0.0,27.0
202403111040,King's Park,23.0,0.0,16.0
202403111050,Kau Sai Chau,25.0,0.0,25.0
202403111050,King's Park,30.0,0.0,22.0
202403111100,King's Park,32.0,0.0,45.0
202403111100,Kau Sai Chau,22.0,0.0,21.0
202403111110,Kau Sai Chau,26.0,0.0,26.0
202403111110,King's Park,40.0,0.0,33.0
202403111120,Kau Sai Chau,26.0,0.0,25.0
202403111120,King's Park,56.0,0.0,42.0
202403111130,Kau Sai Chau,31.0,0.0,30.0
202403111130,King's Park,61.0,0.0,57.0
202403111140,Kau Sai Chau,40.0,0.0,39.0
202403111140,King's Park,57.0,0.0,54.0
202403111150,King's Park,76.0,0.0,57.0
202403111150,Kau Sai Chau,46.0,0.0,44.0
202403111200,King's Park,84.0,1.0,80.0
202403111200,Kau Sai Chau,48.0,0.0,47.0
202403111210,Kau Sai Chau,54.0,0.0,53.0
202403111210,King's Park,66.0,0.0,64.0
202403111220,Kau Sai Chau,79.0,0.0,77.0
202403111220,King's Park,90.0,0.0,68.0
202403111230,Kau Sai Chau,110.0,0.0,107.0
202403111230,King's Park,71.0,0.0,67.0
202403111240,Kau Sai Chau,116.0,0.0,114.0
202403111240,King's Park,121.0,0.0,96.0
202403111250,King's Park,109.0,0.0,85.0
202403111250,Kau Sai Chau,114.0,0.0,110.0
202403111300,Kau Sai Chau,129.0,0.0,126.0
202403111300,King's Park,162.0,1.0,168.0
202403111310,Kau Sai Chau,112.0,0.0,110.0
202403111310,King's Park,187.0,0.0,156.0
202403111320,Kau Sai Chau,131.0,0.0,128.0
202403111320,King's Park,93.0,0.0,113.0
202403111330,Kau Sai Chau,104.0,0.0,102.0
202403111330,King's Park,73.0,0.0,63.0
202403111340,King's Park,68.0,0.0,59.0
202403111340,Kau Sai Chau,101.0,0.0,100.0
202403111350,Kau Sai Chau,129.0,0.0,128.0
202403111350,King's Park,159.0,0.0,96.0
202403111400,Kau Sai Chau,261.0,0.0,255.0
202403111400,King's Park,361.0,3.0,298.0
202403111410,Kau Sai Chau,356.0,0.0,348.0
202403111410,King's Park,347.0,3.0,359.0
202403111420,Kau Sai Chau,280.0,1.0,272.0
202403111420,King's Park,221.0,1.0,228.0
202403111430,King's Park,219.0,0.0,204.0
202403111430,Kau Sai Chau,216.0,0.0,213.0
202403111440,Kau Sai Chau,224.0,0.0,220.0
202403111440,King's Park,196.0,1.0,179.0
202403111450,Kau Sai Chau,250.0,1.0,248.0
202403111450,King's Park,168.0,1.0,138.0
202403111500,Kau Sai Chau,157.0,0.0,154.0
202403111500,King's Park,144.0,0.0,161.0
202403111510,Kau Sai Chau,246.0,1.0,242.0
202403111510,King's Park,156.0,0.0,122.0
202403111520,Kau Sai Chau,177.0,0.0,175.0
202403111520,King's Park,117.0,0.0,98.0
202403111530,King's Park,115.0,0.0,127.0
202403111530,Kau Sai Chau,201.0,0.0,199.0
202403111540,Kau Sai Chau,177.0,0.0,176.0
202403111540,King's Park,188.0,0.0,149.0
202403111550,Kau Sai Chau,177.0,0.0,176.0
202403111550,King's Park,153.0,0.0,129.0
202403111600,Kau Sai Chau,131.0,0.0,130.0
202403111600,King's Park,128.0,1.0,141.0
202403111610,Kau Sai Chau,178.0,0.0,176.0
202403111610,King's Park,84.0,0.0,78.0
202403111620,King's Park,56.0,0.0,54.0
202403111620,Kau Sai Chau,162.0,1.0,161.0
202403111630,Kau Sai Chau,170.0,0.0,169.0
202403111630,King's Park,51.0,0.0,51.0
202403111640,Kau Sai Chau,80.0,0.0,79.0
202403111640,King's Park,54.0,0.0,46.0
202403111650,Kau Sai Chau,88.0,0.0,87.0
202403111650,King's Park,42.0,0.0,47.0
202403111700,Kau Sai Chau,94.0,0.0,93.0
202403111700,King's Park,23.0,0.0,19.0
202403111710,Kau Sai Chau,43.0,0.0,42.0
202403111710,King's Park,32.0,0.0,28.0
202403111720,King's Park,49.0,0.0,46.0
202403111720,Kau Sai Chau,22.0,0.0,22.0
202403111730,Kau Sai Chau,17.0,0.0,16.0
202403111730,King's Park,49.0,0.0,48.0
202403111740,Kau Sai Chau,17.0,0.0,16.0
202403111740,King's Park,69.0,0.0,60.0
202403111750,Kau Sai Chau,14.0,0.0,14.0
202403111750,King's Park,45.0,0.0,49.0
202403111800,Kau Sai Chau,11.0,0.0,11.0
202403111800,King's Park,30.0,0.0,29.0
202403111810,King's Park,22.0,0.0,24.0
202403111810,Kau Sai Chau,9.0,0.0,9.0
202403111820,Kau Sai Chau,6.0,0.0,5.0
202403111820,King's Park,11.0,0.0,13.0
202403111830,Kau Sai Chau,1.0,0.0,0.0
202403111830,King's Park,3.0,0.0,5.0
202403111840,Kau Sai Chau,1.0,0.0,0.0
202403111840,King's Park,1.0,0.0,1.0
202403111850,Kau Sai Chau,0.0,0.0,0.0
202403111850,King's Park,1.0,0.0,0.0
202403111900,Kau Sai Chau,0.0,0.0,0.0
202403111900,King's Park,1.0,0.0,0.0
202403111910,Kau Sai Chau,1.0,0.0,1.0
202403111910,King's Park,1.0,0.0,0.0
202403111920,King's Park,1.0,0.0,0.0
202403111920,Kau Sai Chau,1.0,0.0,0.0
202403111930,Kau Sai Chau,1.0,0.0,0.0
202403111930,King's Park,1.0,0.0,0.0
202403111940,Kau Sai Chau,0.0,0.0,0.0
202403111940,King's Park,1.0,0.0,0.0
202403111950,Kau Sai Chau,0.0,0.0,0.0
202403111950,King's Park,1.0,0.0,0.0
202403112000,Kau Sai Chau,0.0,0.0,0.0
202403112000,King's Park,0.0,0.0,0.0
202403112010,Kau Sai Chau,0.0,0.0,0.0
202403112010,King's Park,0.0,0.0,0.0
202403112020,Kau Sai Chau,0.0,0.0,0.0
202403112020,King's Park,0.0,0.0,0.0
202403112030,Kau Sai Chau,0.0,0.0,0.0
202403112030,King's Park,0.0,0.0,0.0
202403112040,King's Park,0.0,0.0,0.0
202403112040,Kau Sai Chau,0.0,0.0,0.0
202403112050,Kau Sai Chau,0.0,0.0,0.0
202403112050,King's Park,0.0,0.0,0.0
202403112100,Kau Sai Chau,0.0,0.0,0.0
202403112100,King's Park,0.0,0.0,0.0
202403112110,Kau Sai Chau,0.0,0.0,0.0
202403112110,King's Park,0.0,0.0,0.0
202403112120,King's Park,0.0,0.0,0.0
202403112120,Kau Sai Chau,0.0,0.0,0.0
202403112130,Kau Sai Chau,0.0,0.0,0.0
202403112130,King's Park,0.0,0.0,0.0
202403112140,Kau Sai Chau,0.0,1.0,0.0
202403112140,King's Park,0.0,0.0,0.0
202403112150,Kau Sai Chau,0.0,0.0,0.0
202403112150,King's Park,0.0,0.0,0.0
202403112200,King's Park,0.0,0.0,0.0
202403112200,Kau Sai Chau,0.0,0.0,0.0
202403112210,King's Park,0.0,0.0,0.0
202403112210,Kau Sai Chau,0.0,0.0,0.0
202403112220,Kau Sai Chau,0.0,0.0,0.0
202403112220,King's Park,0.0,0.0,0.0
202403112230,Kau Sai Chau,0.0,0.0,0.0
202403112230,King's Park,0.0,0.0,0.0
202403112240,Kau Sai Chau,0.0,0.0,0.0
202403112240,King's Park,0.0,0.0,0.0
202403112250,Kau Sai Chau,0.0,0.0,0.0
202403112250,King's Park,0.0,0.0,0.0
202403112300,Kau Sai Chau,0.0,0.0,0.0
202403112300,King's Park,0.0,0.0,0.0
202403112310,Kau Sai Chau,0.0,0.0,0.0
202403112310,King's Park,0.0,0.0,0.0
202403112320,Kau Sai Chau,0.0,0.0,0.0
202403112320,King's Park,0.0,0.0,0.0
202403112330,King's Park,0.0,0.0,0.0
202403112330,Kau Sai Chau,0.0,0.0,0.0
202403112340,Kau Sai Chau,0.0,0.0,0.0
202403112340,King's Park,0.0,0.0,0.0
202403112350,Kau Sai Chau,0.0,0.0,0.0
202403112350,King's Park,0.0,0.0,0.0
202403120000,Kau Sai Chau,0.0,0.0,0.0
202403120000,King's Park,0.0,0.0,0.0
202403120010,King's Park,0.0,0.0,0.0
202403120010,Kau Sai Chau,0.0,0.0,0.0
202403120020,Kau Sai Chau,0.0,1.0,0.0
202403120020,King's Park,0.0,0.0,0.0
202403120030,Kau Sai Chau,0.0,0.0,0.0
202403120030,King's Park,0.0,0.0,0.0
202403120040,Kau Sai Chau,0.0,0.0,0.0
202403120040,King's Park,0.0,0.0,0.0
202403120050,Kau Sai Chau,0.0,0.0,0.0
202403120050,King's Park,0.0,0.0,0.0
202403120100,King's Park,0.0,0.0,0.0
202403120100,Kau Sai Chau,0.0,0.0,0.0
202403120110,Kau Sai Chau,0.0,0.0,0.0
202403120110,King's Park,0.0,0.0,0.0
202403120120,Kau Sai Chau,0.0,0.0,0.0
202403120120,King's Park,0.0,0.0,0.0
202403120130,Kau Sai Chau,0.0,0.0,0.0
202403120130,King's Park,0.0,0.0,0.0
202403120140,Kau Sai Chau,0.0,0.0,0.0
202403120140,King's Park,0.0,0.0,0.0
202403120150,Kau Sai Chau,0.0,0.0,0.0
202403120150,King's Park,0.0,0.0,0.0
202403120200,Kau Sai Chau,0.0,0.0,0.0
202403120200,King's Park,0.0,0.0,0.0
202403120210,Kau Sai Chau,0.0,0.0,0.0
