Date time,Automatic Weather Station,Global Solar Radiation(watt/square meter),Direct Solar Radiation(watt/square meter),Diffuse Radiation(watt/square meter)
202404170440,Kau Sai Chau,0.0,0.0,0.0
202404170450,Kau Sai Chau,0.0,0.0,0.0
202404170450,King's Park,0.0,0.0,0.0
202404170500,Kau Sai Chau,0.0,0.0,0.0
202404170500,King's Park,0.0,0.0,0.0
202404170510,Kau Sai Chau,0.0,0.0,0.0
202404170510,King's Park,0.0,0.0,0.0
202404170520,Kau Sai Chau,0.0,0.0,0.0
202404170520,King's Park,0.0,0.0,0.0
202404170530,Kau Sai Chau,0.0,0.0,0.0
202404170530,King's Park,0.0,0.0,0.0
202404170540,Kau Sai Chau,0.0,0.0,0.0
202404170540,King's Park,0.0,0.0,0.0
202404170550,Kau Sai Chau,0.0,0.0,0.0
202404170550,King's Park,0.0,0.0,0.0
202404170600,King's Park,0.0,0.0,0.0
202404170600,Kau Sai Chau,1.0,0.0,1.0
202404170610,King's Park,6.0,0.0,3.0
202404170610,Kau Sai Chau,8.0,0.0,8.0
202404170620,King's Park,20.0,0.0,12.0
202404170620,Kau Sai Chau,18.0,0.0,18.0
202404170630,King's Park,32.0,0.0,25.0
202404170630,Kau Sai Chau,33.0,0.0,32.0
202404170640,Kau Sai Chau,31.0,0.0,30.0
202404170640,King's Park,43.0,0.0,34.0
202404170650,Kau Sai Chau,70.0,0.0,69.0
202404170650,King's Park,60.0,0.0,51.0
202404170700,Kau Sai Chau,72.0,0.0,71.0
202404170700,King's Park,85.0,0.0,65.0
202404170710,Kau Sai Chau,139.0,93.0,113.0
202404170710,King's Park,59.0,0.0,57.0
202404170720,Kau Sai Chau,104.0,1.0,103.0
202404170720,King's Park,115.0,0.0,81.0
202404170730,Kau Sai Chau,152.0,56.0,131.0
202404170730,King's Park,77.0,0.0,82.0
202404170740,Kau Sai Chau,106.0,0.0,104.0
202404170740,King's Park,102.0,0.0,73.0
202404170750,King's Park,160.0,16.0,176.0
202404170750,Kau Sai Chau,175.0,0.0,173.0
202404170800,King's Park,286.0,147.0,166.0
202404170800,Kau Sai Chau,64.0,0.0,62.0
202404170810,Kau Sai Chau,349.0,220.0,237.0
202404170810,King's Park,206.0,1.0,165.0
202404170820,Kau Sai Chau,348.0,220.0,219.0
202404170820,King's Park,117.0,0.0,105.0
202404170830,Kau Sai Chau,536.0,480.0,274.0
202404170830,King's Park,291.0,0.0,137.0
202404170840,Kau Sai Chau,577.0,420.0,324.0
202404170840,King's Park,202.0,2.0,178.0
202404170850,Kau Sai Chau,477.0,262.0,301.0
202404170850,King's Park,117.0,4.0,164.0
202404170900,Kau Sai Chau,671.0,494.0,342.0
202404170900,King's Park,157.0,0.0,110.0
202404170910,Kau Sai Chau,274.0,3.0,267.0
202404170910,King's Park,298.0,0.0,141.0
202404170920,Kau Sai Chau,321.0,95.0,254.0
202404170920,King's Park,131.0,186.0,247.0
202404170930,King's Park,305.0,10.0,210.0
202404170930,Kau Sai Chau,190.0,1.0,182.0
202404170940,King's Park,250.0,261.0,256.0
202404170940,Kau Sai Chau,242.0,1.0,233.0
202404170950,Kau Sai Chau,243.0,2.0,236.0
202404170950,King's Park,704.0,84.0,270.0
202404171000,Kau Sai Chau,234.0,0.0,225.0
202404171000,King's Park,733.0,573.0,314.0
202404171010,Kau Sai Chau,727.0,457.0,358.0
202404171010,King's Park,426.0,90.0,260.0
202404171020,Kau Sai Chau,340.0,7.0,323.0
202404171020,King's Park,228.0,1.0,263.0
202404171030,Kau Sai Chau,213.0,1.0,203.0
202404171030,King's Park,736.0,1.0,227.0
202404171040,Kau Sai Chau,946.0,572.0,422.0
202404171040,King's Park,648.0,476.0,366.0
202404171050,Kau Sai Chau,270.0,1.0,259.0
202404171050,King's Park,198.0,1.0,255.0
202404171100,King's Park,184.0,0.0,206.0
202404171100,Kau Sai Chau,523.0,141.0,393.0
202404171110,King's Park,228.0,50.0,210.0
202404171110,Kau Sai Chau,711.0,213.0,485.0
202404171120,Kau Sai Chau,604.0,247.0,368.0
202404171120,King's Park,253.0,1.0,201.0
202404171130,Kau Sai Chau,546.0,84.0,434.0
202404171130,King's Park,271.0,46.0,355.0
202404171140,Kau Sai Chau,678.0,224.0,430.0
202404171140,King's Park,293.0,214.0,348.0
202404171150,Kau Sai Chau,818.0,400.0,420.0
202404171150,King's Park,666.0,543.0,396.0
202404171200,Kau Sai Chau,969.0,499.0,447.0
202404171200,King's Park,836.0,1.0,310.0
202404171210,Kau Sai Chau,942.0,453.0,475.0
202404171210,King's Park,283.0,1.0,327.0
202404171220,Kau Sai Chau,614.0,240.0,376.0
202404171220,King's Park,686.0,58.0,346.0
202404171230,Kau Sai Chau,1061.0,582.0,459.0
202404171230,King's Park,1017.0,596.0,394.0
202404171240,King's Park,993.0,589.0,390.0
202404171240,Kau Sai Chau,714.0,197.0,471.0
202404171250,Kau Sai Chau,350.0,2.0,334.0
202404171250,King's Park,473.0,309.0,510.0
202404171300,Kau Sai Chau,1006.0,575.0,419.0
202404171300,King's Park,760.0,418.0,436.0
202404171310,Kau Sai Chau,653.0,186.0,432.0
202404171310,King's Park,753.0,493.0,414.0
202404171320,Kau Sai Chau,578.0,196.0,364.0
202404171320,King's Park,566.0,78.0,400.0
202404171330,Kau Sai Chau,736.0,254.0,443.0
202404171330,King's Park,628.0,34.0,360.0
202404171340,King's Park,532.0,438.0,446.0
202404171340,Kau Sai Chau,930.0,536.0,407.0
202404171350,King's Park,597.0,2.0,418.0
202404171350,Kau Sai Chau,732.0,306.0,408.0
202404171400,King's Park,693.0,354.0,393.0
202404171400,Kau Sai Chau,869.0,435.0,451.0
202404171410,Kau Sai Chau,627.0,209.0,429.0
202404171410,King's Park,588.0,180.0,429.0
202404171420,King's Park,863.0,451.0,404.0
202404171420,Kau Sai Chau,374.0,56.0,309.0
202404171430,Kau Sai Chau,696.0,383.0,354.0
202404171430,King's Park,837.0,9.0,382.0
202404171440,Kau Sai Chau,422.0,101.0,332.0
202404171440,King's Park,627.0,120.0,386.0
202404171450,Kau Sai Chau,650.0,386.0,324.0
202404171450,King's Park,653.0,186.0,358.0
202404171500,Kau Sai Chau,393.0,52.0,351.0
202404171500,King's Park,682.0,359.0,340.0
202404171510,Kau Sai Chau,712.0,449.0,362.0
202404171510,King's Park,616.0,418.0,333.0
202404171520,Kau Sai Chau,512.0,279.0,299.0
202404171520,King's Park,629.0,281.0,308.0
202404171530,Kau Sai Chau,534.0,282.0,329.0
202404171530,King's Park,568.0,366.0,287.0
202404171540,King's Park,548.0,489.0,298.0
202404171540,Kau Sai Chau,292.0,1.0,280.0
202404171550,Kau Sai Chau,354.0,144.0,270.0
202404171550,King's Park,482.0,407.0,253.0
202404171600,Kau Sai Chau,494.0,403.0,245.0
202404171600,King's Park,506.0,484.0,252.0
202404171610,Kau Sai Chau,435.0,321.0,243.0
202404171610,King's Park,400.0,445.0,229.0
202404171620,Kau Sai Chau,355.0,240.0,208.0
202404171620,King's Park,337.0,401.0,222.0
202404171630,Kau Sai Chau,192.0,53.0,154.0
202404171630,King's Park,290.0,206.0,200.0
202404171640,Kau Sai Chau,150.0,1.0,146.0
202404171640,King's Park,262.0,242.0,160.0
202404171650,King's Park,242.0,267.0,163.0
202404171650,Kau Sai Chau,253.0,174.0,167.0
202404171700,Kau Sai Chau,188.0,109.0,143.0
202404171700,King's Park,288.0,247.0,176.0
202404171710,Kau Sai Chau,225.0,167.0,162.0
202404171710,King's Park,222.0,247.0,186.0
202404171720,Kau Sai Chau,126.0,0.0,123.0
202404171720,King's Park,192.0,141.0,150.0
202404171730,Kau Sai Chau,117.0,3.0,114.0
202404171730,King's Park,199.0,204.0,146.0
202404171740,Kau Sai Chau,104.0,1.0,102.0
202404171740,King's Park,149.0,181.0,124.0
202404171750,King's Park,104.0,138.0,98.0
202404171750,Kau Sai Chau,78.0,0.0,77.0
202404171800,Kau Sai Chau,54.0,1.0,53.0
202404171800,King's Park,70.0,0.0,67.0
202404171810,Kau Sai Chau,38.0,29.0,34.0
202404171810,King's Park,40.0,0.0,47.0
202404171820,Kau Sai Chau,24.0,0.0,23.0
202404171820,King's Park,25.0,0.0,33.0
202404171830,Kau Sai Chau,12.0,0.0,12.0
202404171830,King's Park,13.0,0.0,18.0
202404171840,King's Park,3.0,0.0,7.0
202404171840,Kau Sai Chau,4.0,0.0,4.0
202404171850,Kau Sai Chau,0.0,0.0,0.0
202404171850,King's Park,0.0,0.0,1.0
202404171900,Kau Sai Chau,0.0,0.0,0.0
202404171900,King's Park,0.0,0.0,0.0
202404171910,Kau Sai Chau,0.0,0.0,0.0
202404171910,King's Park,0.0,0.0,0.0
202404171920,Kau Sai Chau,0.0,0.0,0.0
202404171920,King's Park,0.0,0.0,0.0
202404171930,Kau Sai Chau,0.0,0.0,0.0
202404171930,King's Park,0.0,0.0,0.0
202404171940,Kau Sai Chau,0.0,0.0,0.0
202404171940,King's Park,0.0,0.0,0.0
202404171950,King's Park,0.0,0.0,0.0
202404171950,Kau Sai Chau,0.0,0.0,0.0
202404172000,Kau Sai Chau,0.0,0.0,0.0
202404172000,King's Park,0.0,0.0,0.0
202404172010,Kau Sai Chau,0.0,0.0,0.0
202404172010,King's Park,0.0,0.0,0.0
202404172020,Kau Sai Chau,0.0,0.0,0.0
202404172020,King's Park,0.0,0.0,0.0
202404172030,Kau Sai Chau,0.0,0.0,0.0
202404172030,King's Park,0.0,0.0,0.0
202404172040,Kau Sai Chau,0.0,0.0,0.0
202404172040,King's Park,0.0,0.0,0.0
202404172050,King's Park,0.0,0.0,0.0
202404172050,Kau Sai Chau,0.0,0.0,0.0
202404172100,Kau Sai Chau,0.0,0.0,0.0
202404172100,King's Park,0.0,0.0,0.0
202404172110,Kau Sai Chau,0.0,0.0,0.0
202404172110,King's Park,0.0,0.0,0.0
202404172120,Kau Sai Chau,0.0,0.0,0.0
202404172120,King's Park,0.0,0.0,0.0
202404172130,Kau Sai Chau,0.0,0.0,0.0
202404172130,King's Park,0.0,0.0,0.0
202404172140,King's Park,0.0,0.0,0.0
202404172140,Kau Sai Chau,0.0,0.0,0.0
202404172150,Kau Sai Chau,0.0,0.0,0.0
202404172150,King's Park,0.0,0.0,0.0
202404172200,Kau Sai Chau,0.0,0.0,0.0
202404172200,King's Park,0.0,0.0,0.0
202404172210,Kau Sai Chau,0.0,0.0,0.0
202404172210,King's Park,0.0,0.0,0.0
202404172220,Kau Sai Chau,0.0,0.0,0.0
202404172220,King's Park,0.0,0.0,0.0
202404172230,Kau Sai Chau,0.0,0.0,0.0
202404172230,King's Park,0.0,0.0,0.0
202404172240,Kau Sai Chau,0.0,0.0,0.0
202404172240,King's Park,0.0,0.0,0.0
202404172250,Kau Sai Chau,0.0,0.0,0.0
202404172250,King's Park,0.0,0.0,0.0
202404172300,King's Park,0.0,0.0,0.0
202404172300,Kau Sai Chau,0.0,0.0,0.0
202404172310,King's Park,0.0,0.0,0.0
202404172310,Kau Sai Chau,0.0,0.0,0.0
202404172320,Kau Sai Chau,0.0,0.0,0.0
202404172320,King's Park,0.0,0.0,0.0
202404172330,Kau Sai Chau,0.0,0.0,0.0
202404172330,King's Park,0.0,0.0,0.0
202404172340,Kau Sai Chau,0.0,0.0,0.0
202404172340,King's Park,0.0,0.0,0.0
202404172350,Kau Sai Chau,0.0,0.0,0.0
202404172350,King's Park,0.0,0.0,0.0
202404180000,Kau Sai Chau,0.0,0.0,0.0
202404180000,King's Park,0.0,0.0,0.0
202404180010,King's Park,0.0,0.0,0.0
202404180010,Kau Sai Chau,0.0,0.0,0.0
202404180020,King's Park,0.0,0.0,0.0
202404180020,Kau Sai Chau,0.0,0.0,0.0
202404180030,King's Park,0.0,0.0,0.0
202404180030,Kau Sai Chau,0.0,0.0,0.0
202404180040,Kau Sai Chau,0.0,0.0,0.0
202404180040,King's Park,0.0,0.0,0.0
202404180050,Kau Sai Chau,0.0,0.0,0.0
202404180050,King's Park,0.0,0.0,0.0
202404180100,Kau Sai Chau,0.0,0.0,0.0
202404180100,King's Park,0.0,0.0,0.0
202404180110,Kau Sai Chau,0.0,0.0,0.0
202404180110,King's Park,0.0,0.0,0.0
202404180120,Kau Sai Chau,0.0,0.0,0.0
202404180120,King's Park,0.0,0.0,0.0
202404180130,King's Park,0.0,0.0,0.0
202404180130,Kau Sai Chau,0.0,0.0,0.0
202404180140,Kau Sai Chau,0.0,0.0,0.0
202404180140,King's Park,0.0,0.0,0.0
202404180150,Kau Sai Chau,0.0,0.0,0.0
202404180150,King's Park,0.0,0.0,0.0
202404180200,Kau Sai Chau,0.0,0.0,0.0
202404180200,King's Park,0.0,0.0,0.0
202404180210,Kau Sai Chau,0.0,0.0,0.0
202404180210,King's Park,0.0,0.0,0.0
202404180220,Kau Sai Chau,0.0,0.0,0.0
202404180220,King's Park,0.0,0.0,0.0
202404180230,King's Park,0.0,0.0,0.0
202404180230,Kau Sai Chau,0.0,0.0,0.0
202404180240,King's Park,0.0,0.0,0.0
202404180240,Kau Sai Chau,0.0,0.0,0.0
202404180250,King's Park,0.0,0.0,0.0
202404180250,Kau Sai Chau,0.0,0.0,0.0
202404180300,Kau Sai Chau,0.0,0.0,0.0
202404180300,King's Park,0.0,0.0,0.0
202404180310,King's Park,0.0,0.0,0.0
202404180310,Kau Sai Chau,0.0,0.0,0.0
202404180320,Kau Sai Chau,0.0,0.0,0.0
202404180320,King's Park,0.0,0.0,0.0
202404180330,Kau Sai Chau,0.0,0.0,0.0
202404180330,King's Park,0.0,0.0,0.0
202404180340,Kau Sai Chau,0.0,0.0,0.0
202404180340,King's Park,0.0,0.0,0.0
202404180350,Kau Sai Chau,0.0,0.0,0.0
202404180350,King's Park,0.0,0.0,0.0
202404180400,Kau Sai Chau,0.0,0.0,0.0
202404180400,King's Park,0.0,0.0,0.0
202404180410,Kau Sai Chau,0.0,0.0,0.0
202404180410,King's Park,0.0,0.0,0.0
202404180420,Kau Sai Chau,0.0,0.0,0.0
202404180420,King's Park,0.0,0.0,0.0
202404180430,King's Park,0.0,0.0,0.0
202404180430,Kau Sai Chau,0.0,0.0,0.0
202404180440,King's Park,0.0,0.0,0.0
202404180440,Kau Sai Chau,0.0,0.0,0.0
202404180450,King's Park,0.0,0.0,0.0
202404180450,Kau Sai Chau,0.0,0.0,0.0
202404180500,Kau Sai Chau,0.0,0.0,0.0
202404180500,King's Park,0.0,0.0,0.0
202404180510,Kau Sai Chau,0.0,0.0,0.0
202404180510,King's Park,0.0,0.0,0.0
202404180520,Kau Sai Chau,0.0,0.0,0.0
202404180520,King's Park,0.0,0.0,0.0
202404180530,Kau Sai Chau,0.0,0.0,0.0
202404180530,King's Park,0.0,0.0,0.0
202404180540,King's Park,0.0,0.0,0.0
202404180540,Kau Sai Chau,0.0,0.0,0.0
202404180550,Kau Sai Chau,0.0,0.0,0.0
202404180550,King's Park,0.0,0.0,0.0
202404180600,Kau Sai Chau,1.0,0.0,1.0
202404180600,King's Park,0.0,0.0,0.0
202404180610,Kau Sai Chau,6.0,0.0,5.0
202404180610,King's Park,6.0,0.0,2.0
202404180620,Kau Sai Chau,9.0,0.0,9.0
202404180620,King's Park,14.0,0.0,10.0
202404180630,King's Park,30.0,0.0,21.0
202404180630,Kau Sai Chau,16.0,0.0,15.0
202404180640,Kau Sai Chau,35.0,0.0,35.0
202404180640,King's Park,63.0,0.0,41.0
202404180650,Kau Sai Chau,60.0,0.0,59.0
202404180650,King's Park,78.0,0.0,60.0
202404180700,Kau Sai Chau,74.0,0.0,72.0
202404180700,King's Park,69.0,0.0,62.0
202404180710,Kau Sai Chau,90.0,0.0,89.0
202404180710,King's Park,68.0,0.0,68.0
202404180720,Kau Sai Chau,85.0,0.0,84.0
202404180720,King's Park,77.0,0.0,71.0
202404180730,Kau Sai Chau,132.0,1.0,129.0
202404180730,King's Park,105.0,0.0,84.0
202404180740,Kau Sai Chau,148.0,1.0,144.0
202404180740,King's Park,113.0,0.0,118.0
202404180750,King's Park,138.0,4.0,116.0
202404180750,Kau Sai Chau,80.0,0.0,78.0
202404180800,King's Park,226.0,24.0,160.0
202404180800,Kau Sai Chau,73.0,0.0,72.0
202404180810,Kau Sai Chau,147.0,0.0,144.0
202404180810,King's Park,82.0,37.0,162.0
202404180820,Kau Sai Chau,183.0,4.0,178.0
202404180820,King's Park,115.0,0.0,63.0
202404180830,Kau Sai Chau,134.0,0.0,132.0
202404180830,King's Park,305.0,0.0,183.0
202404180840,Kau Sai Chau,253.0,0.0,250.0
202404180840,King's Park,259.0,30.0,276.0
202404180850,King's Park,233.0,8.0,284.0
202404180850,Kau Sai Chau,303.0,17.0,291.0
202404180900,Kau Sai Chau,370.0,28.0,346.0
202404180900,King's Park,238.0,1.0,248.0
202404180910,Kau Sai Chau,,,
202404180910,King's Park,246.0,20.0,264.0
202404180920,King's Park,375.0,43.0,327.0
202404180920,Kau Sai Chau,,,
202404180930,King's Park,392.0,14.0,348.0
202404180930,Kau Sai Chau,,,
202404180940,Kau Sai Chau,,,
202404180940,King's Park,549.0,1.0,311.0
202404180950,Kau Sai Chau,,,
202404180950,King's Park,306.0,5.0,424.0
202404181000,Kau Sai Chau,,,
202404181000,King's Park,494.0,56.0,414.0
202404181010,Kau Sai Chau,675.0,132.0,571.0
202404181010,King's Park,183.0,4.0,319.0
202404181020,Kau Sai Chau,,,
202404181020,King's Park,292.0,74.0,332.0
202404181030,Kau Sai Chau,,,
202404181030,King's Park,103.0,0.0,180.0
202404181040,Kau Sai Chau,,,
202404181040,King's Park,116.0,0.0,164.0
202404181050,King's Park,69.0,0.0,112.0
202404181050,Kau Sai Chau,,,
202404181100,King's Park,269.0,0.0,176.0
202404181100,Kau Sai Chau,,,
202404181110,Kau Sai Chau,694.0,104.0,599.0
202404181110,King's Park,351.0,310.0,448.0
202404181120,Kau Sai Chau,568.0,9.0,537.0
202404181120,King's Park,153.0,1.0,156.0
202404181130,Kau Sai Chau,460.0,1.0,443.0
202404181130,King's Park,63.0,0.0,40.0
202404181140,Kau Sai Chau,280.0,3.0,266.0
202404181140,King's Park,132.0,0.0,154.0
202404181150,King's Park,97.0,0.0,130.0
202404181150,Kau Sai Chau,193.0,2.0,187.0
202404181200,Kau Sai Chau,91.0,1.0,87.0
202404181200,King's Park,53.0,0.0,54.0
202404181210,Kau Sai Chau,,,
202404181210,King's Park,39.0,0.0,39.0
202404181220,Kau Sai Chau,,,
202404181220,King's Park,29.0,0.0,15.0
202404181230,Kau Sai Chau,,,
202404181230,King's Park,22.0,0.0,21.0
202404181240,Kau Sai Chau,16.0,0.0,16.0
202404181240,King's Park,37.0,0.0,25.0
202404181250,Kau Sai Chau,,,
202404181250,King's Park,62.0,0.0,29.0
202404181300,Kau Sai Chau,,,
202404181300,King's Park,35.0,0.0,42.0
202404181310,King's Park,12.0,0.0,11.0
202404181310,Kau Sai Chau,12.0,0.0,11.0
202404181320,King's Park,23.0,0.0,24.0
202404181320,Kau Sai Chau,67.0,0.0,66.0
202404181330,King's Park,30.0,0.0,33.0
202404181330,Kau Sai Chau,28.0,1.0,29.0
202404181340,King's Park,42.0,0.0,30.0
202404181340,Kau Sai Chau,36.0,0.0,35.0
202404181350,Kau Sai Chau,47.0,0.0,45.0
202404181350,King's Park,112.0,0.0,60.0
202404181400,Kau Sai Chau,127.0,0.0,122.0
202404181400,King's Park,210.0,1.0,180.0
202404181410,Kau Sai Chau,214.0,0.0,210.0
202404181410,King's Park,220.0,1.0,188.0
202404181420,King's Park,167.0,1.0,209.0
202404181420,Kau Sai Chau,204.0,0.0,200.0
202404181430,Kau Sai Chau,183.0,0.0,180.0
202404181430,King's Park,40.0,1.0,61.0
202404181440,Kau Sai Chau,77.0,0.0,77.0
202404181440,King's Park,152.0,0.0,79.0
202404181450,Kau Sai Chau,80.0,1.0,76.0
202404181450,King's Park,71.0,0.0,72.0
202404181500,Kau Sai Chau,77.0,1.0,75.0
202404181500,King's Park,128.0,0.0,139.0
202404181510,Kau Sai Chau,126.0,0.0,123.0
202404181510,King's Park,120.0,0.0,102.0
202404181520,King's Park,88.0,0.0,101.0
202404181520,Kau Sai Chau,105.0,0.0,103.0
202404181530,King's Park,90.0,0.0,83.0
202404181530,Kau Sai Chau,82.0,0.0,81.0
202404181540,Kau Sai Chau,75.0,0.0,75.0
202404181540,King's Park,119.0,0.0,104.0
202404181550,Kau Sai Chau,93.0,0.0,91.0
202404181550,King's Park,106.0,1.0,115.0
202404181600,Kau Sai Chau,114.0,0.0,112.0
202404181600,King's Park,129.0,1.0,102.0
202404181610,King's Park,153.0,1.0,131.0
202404181610,Kau Sai Chau,97.0,0.0,95.0
202404181620,Kau Sai Chau,131.0,0.0,129.0
202404181620,King's Park,277.0,23.0,193.0
202404181630,Kau Sai Chau,208.0,22.0,190.0
202404181630,King's Park,248.0,33.0,244.0
202404181640,King's Park,189.0,5.0,168.0
202404181640,Kau Sai Chau,289.0,120.0,227.0
202404181650,King's Park,224.0,42.0,178.0
202404181650,Kau Sai Chau,149.0,8.0,143.0
202404181700,Kau Sai Chau,223.0,170.0,152.0
202404181700,King's Park,169.0,11.0,179.0
202404181710,Kau Sai Chau,175.0,69.0,149.0
202404181710,King's Park,172.0,34.0,142.0
202404181720,Kau Sai Chau,143.0,101.0,106.0
202404181720,King's Park,152.0,43.0,137.0
202404181730,Kau Sai Chau,133.0,128.0,93.0
202404181730,King's Park,126.0,33.0,107.0
202404181740,Kau Sai Chau,95.0,60.0,78.0
202404181740,King's Park,73.0,21.0,83.0
202404181750,Kau Sai Chau,76.0,48.0,63.0
202404181750,King's Park,49.0,3.0,59.0
202404181800,Kau Sai Chau,49.0,19.0,45.0
202404181800,King's Park,42.0,0.0,47.0
202404181810,Kau Sai Chau,37.0,9.0,34.0
202404181810,King's Park,45.0,0.0,33.0
202404181820,Kau Sai Chau,32.0,1.0,33.0
202404181820,King's Park,31.0,0.0,36.0
202404181830,Kau Sai Chau,17.0,0.0,16.0
202404181830,King's Park,13.0,0.0,20.0
202404181840,Kau Sai Chau,4.0,0.0,3.0
202404181840,King's Park,4.0,0.0,12.0
202404181850,Kau Sai Chau,1.0,0.0,1.0
202404181850,King's Park,0.0,0.0,1.0
202404181900,King's Park,0.0,0.0,0.0
202404181900,Kau Sai Chau,0.0,0.0,0.0
202404181910,Kau Sai Chau,,,
202404181910,King's Park,0.0,0.0,0.0
202404181920,Kau Sai Chau,,,
202404181920,King's Park,0.0,0.0,0.0
202404181930,King's Park,0.0,0.0,0.0
202404181930,Kau Sai Chau,,,
202404181940,Kau Sai Chau,,,
202404181940,King's Park,0.0,0.0,0.0
202404181950,Kau Sai Chau,0.0,0.0,0.0
202404181950,King's Park,0.0,0.0,0.0
202404182000,Kau Sai Chau,,,
202404182000,King's Park,0.0,0.0,0.0
202404182010,King's Park,0.0,0.0,0.0
202404182010,Kau Sai Chau,0.0,0.0,0.0
202404182020,Kau Sai Chau,,,
202404182020,King's Park,0.0,0.0,0.0
202404182030,King's Park,0.0,0.0,0.0
202404182030,Kau Sai Chau,,,
202404182040,Kau Sai Chau,,,
202404182040,King's Park,0.0,0.0,0.0
202404182050,King's Park,0.0,0.0,0.0
202404182050,Kau Sai Chau,,,
202404182100,King's Park,0.0,0.0,0.0
202404182100,Kau Sai Chau,,,
202404182110,Kau Sai Chau,,,
202404182110,King's Park,0.0,0.0,0.0
202404182120,Kau Sai Chau,0.0,0.0,0.0
202404182120,King's Park,0.0,0.0,0.0
202404182130,Kau Sai Chau,,,
202404182130,King's Park,0.0,0.0,0.0
202404182140,Kau Sai Chau,,,
202404182140,King's Park,0.0,0.0,0.0
202404182150,Kau Sai Chau,,,
202404182150,King's Park,0.0,0.0,0.0
202404182200,Kau Sai Chau,,,
202404182200,King's Park,0.0,0.0,0.0
202404182210,Kau Sai Chau,,,
202404182210,King's Park,0.0,0.0,0.0
202404182220,Kau Sai Chau,,,
202404182220,King's Park,0.0,0.0,0.0
202404182230,Kau Sai Chau,,,
202404182230,King's Park,0.0,0.0,0.0
202404182240,Kau Sai Chau,,,
202404182240,King's Park,0.0,0.0,0.0
202404182250,Kau Sai Chau,,,
202404182250,King's Park,0.0,0.0,0.0
202404182300,Kau Sai Chau,,,
202404182300,King's Park,0.0,0.0,0.0
202404182310,Kau Sai Chau,,,
202404182310,King's Park,0.0,0.0,0.0
202404182320,Kau Sai Chau,0.0,0.0,0.0
202404182320,King's Park,0.0,0.0,0.0
202404182330,King's Park,0.0,0.0,0.0
202404182330,Kau Sai Chau,2.0,0.0,1.0
202404182340,King's Park,0.0,0.0,0.0
202404182340,Kau Sai Chau,,,
202404182350,Kau Sai Chau,,,
202404182350,King's Park,0.0,0.0,0.0
202404190000,King's Park,0.0,0.0,0.0
202404190000,Kau Sai Chau,,,
202404190010,Kau Sai Chau,,,
202404190010,King's Park,0.0,0.0,0.0
202404190020,King's Park,0.0,0.0,0.0
202404190020,Kau Sai Chau,0.0,0.0,0.0
202404190030,Kau Sai Chau,,,
202404190030,King's Park,0.0,0.0,0.0
202404190040,Kau Sai Chau,0.0,0.0,0.0
202404190040,King's Park,0.0,0.0,0.0
202404190050,Kau Sai Chau,,,
202404190050,King's Park,0.0,0.0,0.0
202404190100,Kau Sai Chau,,,
202404190100,King's Park,0.0,0.0,0.0
202404190110,Kau Sai Chau,,,
202404190110,King's Park,0.0,0.0,0.0
202404190120,Kau Sai Chau,0.0,0.0,0.0
202404190120,King's Park,0.0,0.0,0.0
202404190130,King's Park,0.0,0.0,0.0
202404190130,Kau Sai Chau,,,
202404190140,Kau Sai Chau,0.0,0.0,0.0
202404190140,King's Park,0.0,0.0,0.0
202404190150,Kau Sai Chau,,,
202404190150,King's Park,0.0,0.0,0.0
202404190200,Kau Sai Chau,,,
202404190200,King's Park,0.0,0.0,0.0
202404190210,Kau Sai Chau,1.0,0.0,1.0
202404190210,King's Park,0.0,0.0,0.0
202404190220,Kau Sai Chau,,,
202404190220,King's Park,0.0,0.0,0.0
202404190230,Kau Sai Chau,,,
202404190230,King's Park,0.0,0.0,0.0
202404190240,Kau Sai Chau,,,
202404190240,King's Park,0.0,0.0,0.0
202404190250,King's Park,0.0,0.0,0.0
202404190250,Kau Sai Chau,,,
202404190300,King's Park,0.0,0.0,0.0
202404190300,Kau Sai Chau,0.0,0.0,0.0
202404190310,King's Park,0.0,0.0,0.0
202404190310,Kau Sai Chau,1.0,0.0,0.0
202404190320,Kau Sai Chau,0.0,0.0,0.0
202404190320,King's Park,0.0,0.0,0.0
202404190330,Kau Sai Chau,,,
202404190330,King's Park,0.0,0.0,0.0
202404190340,Kau Sai Chau,,,
202404190340,King's Park,0.0,0.0,0.0
202404190350,Kau Sai Chau,,,
202404190350,King's Park,0.0,0.0,0.0
202404190400,Kau Sai Chau,,,
202404190400,King's Park,0.0,0.0,0.0
202404190410,Kau Sai Chau,1.0,0.0,0.0
202404190410,King's Park,0.0,0.0,0.0
202404190420,Kau Sai Chau,,,
202404190420,King's Park,0.0,0.0,0.0
202404190430,Kau Sai Chau,,,
202404190430,King's Park,0.0,0.0,0.0
202404190440,Kau Sai Chau,,,
202404190440,King's Park,0.0,0.0,0.0
202404190450,Kau Sai Chau,,,
